Wall time,Step,Value
1692911667.2600687,3261,2.508579969406128
1692911752.2318108,3281,2.608781337738037
1692911836.9454498,3301,2.6273086071014404
1692911922.3077197,3321,2.7957570552825928
1692912007.108092,3341,2.5624594688415527
1692912092.3840091,3361,2.8612751960754395
1692912177.2972884,3381,2.8851191997528076
1692912262.4982364,3401,2.8670742511749268
1692912347.5686927,3421,2.925926446914673
1692912432.5661883,3441,2.8674440383911133
1692912517.572673,3461,2.780783176422119
1692912602.6062098,3481,2.8495681285858154
1692912687.6011467,3501,2.9086387157440186
1692912772.1966016,3521,2.873380661010742
1692912856.8758996,3541,2.7406225204467773
1692912941.4240127,3561,2.750965118408203
1692913026.3433986,3581,2.7858407497406006
1692913110.9744997,3601,2.8587257862091064
1692913195.5645897,3621,2.872896194458008
1692913280.168504,3641,2.8024020195007324
1692913364.7457018,3661,2.8957018852233887
1692913449.418622,3681,2.8286468982696533
1692913534.5415533,3701,2.8380863666534424
1692913618.9180248,3721,2.8501315116882324
1692913703.3138692,3741,2.8612420558929443
1692913787.4702451,3761,2.770099401473999
1692913871.7033353,3781,2.858926296234131
1692913955.8725898,3801,2.8585429191589355
1692914039.7924578,3821,2.873664379119873
1692914124.0732434,3841,2.8612167835235596
1692914208.8545306,3861,2.8430795669555664
1692914293.4811306,3881,2.850419282913208
1692914378.2270155,3901,2.850215196609497
1692914463.0433688,3921,2.783491849899292
1692914548.0174093,3941,2.8297250270843506
1692914632.9049997,3961,2.843660831451416
1692914717.9912462,3981,2.860823392868042
1692914802.6204677,4001,2.8493576049804688
1692914887.696118,4021,2.792039632797241
1692914972.1998127,4041,2.848945140838623
1692915056.58132,4061,2.660382032394409
1692915141.1210632,4081,2.796311140060425
1692915225.7820776,4101,2.779463291168213
1692915310.9724185,4121,2.8855834007263184
1692915395.9468298,4141,2.8488314151763916
1692915480.7910075,4161,2.8413000106811523
1692915565.6713002,4181,2.8655173778533936
1692915650.8272793,4201,2.92140793800354
1692915735.720251,4221,2.8838582038879395
1692915821.0879035,4241,2.904048204421997
1692915906.0659575,4261,2.952892541885376
1692915991.2530847,4281,2.905055046081543
1692916076.276005,4301,2.84714412689209
1692916161.4944694,4321,2.933969020843506
1692916246.7758715,4341,2.8874731063842773
1692916332.090378,4361,2.8672304153442383
1692916417.555917,4381,2.905330181121826
1692916502.6893077,4401,2.8550562858581543
1692916588.3558922,4421,2.916516065597534
1692916673.272601,4441,2.8645241260528564
1692916758.4870894,4461,2.866600513458252
1692916842.8600957,4481,2.8802528381347656
1692916928.0613124,4501,2.8834662437438965
1692917013.0819664,4521,2.8828723430633545
1692917098.4312568,4541,2.8516550064086914
1692917183.6282547,4561,2.8059933185577393
1692917269.144285,4581,2.8543503284454346
1692917354.4602346,4601,2.860184907913208
1692917439.7627597,4621,2.8849308490753174
1692917525.0470688,4641,2.8538801670074463
1692917610.567252,4661,2.920292377471924
1692917695.7646036,4681,2.928514003753662
1692917780.937311,4701,2.881147623062134
1692917866.1886008,4721,2.8771610260009766
1692917951.317692,4741,2.875149965286255
1692918036.62907,4761,2.8397397994995117
1692918122.113621,4781,2.864833116531372
1692918207.2934563,4801,2.8405771255493164
1692918292.6807916,4821,2.90128231048584
1692918378.1134408,4841,2.8724420070648193
1692918463.7666173,4861,2.8623297214508057
1692918549.2805872,4881,2.8970284461975098
1692918634.5590634,4901,2.9312846660614014
1692918719.7338634,4921,2.899052143096924
1692918805.1485002,4941,2.8831512928009033
1692918890.226519,4961,2.8667232990264893
1692918976.023448,4981,2.8939614295959473
1692919061.4677396,5001,2.791933298110962
